5900201,5932701,5929606,0,0,0,0,0,0
5900202,5932701,0,0,0,0,0,0,0
5900203,5910302,0,0,0,0,0,0,0
5900301,5915302,5905801,0,0,0,0,0,0
5900302,5905607,0,0,0,0,0,0,0
5900601,5900501,0,0,0,0,0,0,0
5900602,5932302,5900402,5932202,5932002,0,0,0,0
5900701,5904701,0,0,0,0,0,0,0
5900702,5901301,0,0,0,0,0,0,0
5900704,5909201,0,0,0,0,0,0,0
5900705,5901302,0,0,0,0,0,0,0
5900708,5904701,0,0,0,0,0,0,0
5900709,5903501,0,0,0,0,0,0,0
5900801,5900901,5900201,0,0,0,0,0,0
5900802,5900901,0,0,0,0,0,0,0
5901001,5902801,0,0,0,0,0,0,0
5901002,5900802,5902801,0,0,0,0,0,0
5901501,5906701,5901701,5903301,0,0,0,0,0
5901502,5904001,0,0,0,0,0,0,0
5901801,5916001,5929701,5904801,0,0,0,0,0
5901802,5903902,5902402,0,0,0,0,0,0
5902001,5902506,5926501,5902203,0,0,0,0,0
5902002,5902506,5920206,5930201,0,0,0,0,0
5902401,5916001,5910501,0,0,0,0,0,0
5902402,5903702,5916001,0,0,0,0,0,0
5902404,5916001,0,0,0,0,0,0,0
5902701,5930201,0,0,0,0,0,0,0
5902702,5902402,5902602,0,0,0,0,0,0
5902704,5902404,5902604,0,0,0,0,0,0
5902801,5901001,5910801,0,0,0,0,0,0
5903301,5903601,0,0,0,0,0,0,0
5903302,5903402,5903602,0,0,0,0,0,0
5903401,5905401,5901601,0,0,0,0,0,0
5903402,5903302,5931202,0,0,0,0,0,0
5903501,5903301,0,0,0,0,0,0,0
5903502,5903402,5903102,0,0,0,0,0,0
5903801,5912601,0,0,0,0,0,0,0
5903802,5902002,0,0,0,0,0,0,0
5903901,5901801,5930201,0,0,0,0,0,0
5903902,5902002,5901802,0,0,0,0,0,0
5903904,5903702,5928602,5902402,5903402,0,0,0,0
5904101,5904302,5903901,0,0,0,0,0,0
5904201,5904802,5904902,0,0,0,0,0,0
5904401,5912408,0,0,0,0,0,0,0
5904402,5904302,5904101,0,0,0,0,0,0
5904403,5904102,5905801,0,0,0,0,0,0
