3800101,3803501,3812501,0,0,0,0,0,0
3800102,3805401,3803502,0,0,0,0,0,0
3800103,3803501,3803312,0,0,0,0,0,0
3800104,3803502,3805401,0,0,0,0,0,0
3800501,3801402,3807408,0,0,0,0,0,0
3800502,3801402,3807408,0,0,0,0,0,0
3800601,3800301,3813002,0,0,0,0,0,0
3800901,3800802,3814802,0,0,0,0,0,0
3800902,3800802,3814802,3803802,0,0,0,0,0
3800903,3800802,0,0,0,0,0,0,0
3800904,3800802,3814802,3803802,0,0,0,0,0
3801101,3801001,3812202,0,0,0,0,0,0
3801301,3801402,3801602,0,0,0,0,0,0
3801302,3801402,3801602,0,0,0,0,0,0
3801401,3801201,3802701,3801302,0,0,0,0,0
3801402,3802702,3801201,3801302,0,0,0,0,0
3801601,3801701,3801001,0,0,0,0,0,0
3801602,3801001,3801701,0,0,0,0,0,0
3801701,3801901,3801001,0,0,0,0,0,0
3801702,3801601,3800901,3801001,0,0,0,0,0
3801704,7777777,0,0,0,0,0,0,0
3801901,3809702,3802601,0,0,0,0,0,0
3801902,3809402,3802602,3808805,0,0,0,0,0
3802001,3805401,3808501,0,0,0,0,0,0
3802002,3805401,3801402,0,0,0,0,0,0
3802003,3805401,3801402,0,0,0,0,0,0
3802301,3806101,0,0,0,0,0,0,0
3802302,3801702,0,0,0,0,0,0,0
3802801,3801901,3802705,0,0,0,0,0,0
3802802,3802702,3802202,0,0,0,0,0,0
3802901,3804703,3803701,0,0,0,0,0,0
3802902,3803002,3815701,3803007,0,0,0,0,0
3802903,3804703,0,0,0,0,0,0,0
3802904,3804701,3803702,0,0,0,0,0,0
3803002,3809402,3804602,0,0,0,0,0,0
3803201,3803103,3804101,0,0,0,0,0,0
3803301,3803501,3806001,0,0,0,0,0,0
3803302,3803502,0,0,0,0,0,0,0
3803306,3803501,0,0,0,0,0,0,0
3803307,3803502,0,0,0,0,0,0,0
3803501,3814902,3803306,0,0,0,0,0,0
3803502,3814902,3803307,3803601,0,0,0,0,0
3803601,3803501,3814901,0,0,0,0,0,0
3803602,3803401,3814901,3803501,0,0,0,0,0
3803701,3812801,3814703,0,0,0,0,0,0
3803702,3814703,3812801,0,0,0,0,0,0
3804001,3804101,3804201,3803102,0,0,0,0,0
3804003,3804101,3812801,3803102,0,0,0,0,0
3804101,3804201,3804003,0,0,0,0,0,0
3804102,3804201,3803102,3804401,0,0,0,0,0
3804201,3804102,0,0,0,0,0,0,0
