5800101,5817801,5817714,5800301,0,0,0,0,0
5800102,5817714,5817801,0,0,0,0,0,0
5800103,5802701,5817714,0,0,0,0,0,0
5800104,5817902,5802702,0,0,0,0,0,0
5800107,5817714,5800201,0,0,0,0,0,0
5800108,5817714,5800201,0,0,0,0,0,0
5800301,5800101,5800401,0,0,0,0,0,0
5800302,5800202,5800104,0,0,0,0,0,0
5800601,5800902,5801003,0,0,0,0,0,0
5800602,5801003,5804602,0,0,0,0,0,0
5800605,5800902,5801003,0,0,0,0,0,0
5800606,5800902,5801003,0,0,0,0,0,0
5800702,5802204,5800902,0,0,0,0,0,0
5800801,5802201,5801101,0,0,0,0,0,0
5800802,5801601,5801101,0,0,0,0,0,0
5800803,5801601,5801101,0,0,0,0,0,0
5800901,5801001,0,0,0,0,0,0,0
5800902,5800702,5802103,0,0,0,0,0,0
5801001,5801303,5800901,0,0,0,0,0,0
5801003,5801303,0,0,0,0,0,0,0
5801004,5801303,0,0,0,0,0,0,0
5801006,5801303,5800901,0,0,0,0,0,0
5801101,5800801,5801501,0,0,0,0,0,0
5801102,5800802,5801201,5801301,0,0,0,0,0
5801104,5800801,0,0,0,0,0,0,0
5801401,5802202,5801303,0,0,0,0,0,0
5801402,5801501,5801303,5800801,0,0,0,0,0
5801601,5802602,5801802,0,0,0,0,0,0
5801602,5800802,5801801,5805601,0,0,0,0,0
5801801,5801602,5802204,0,0,0,0,0,0
5801802,5802004,5801908,5803306,5802702,0,0,0,0
5802501,5802402,5803203,0,0,0,0,0,0
5802502,5802702,5801003,0,0,0,0,0,0
5802601,5805102,5802301,0,0,0,0,0,0
5802602,5802301,5802402,0,0,0,0,0,0
5802603,5800403,5802706,0,0,0,0,0,0
5802901,5807401,5810101,0,0,0,0,0,0
5802902,5807502,5813102,0,0,0,0,0,0
5803101,5801003,5802102,5800802,0,0,0,0,0
5803102,5802104,5803901,0,0,0,0,0,0
5803201,5816801,5801601,0,0,0,0,0,0
5803202,5813404,5803103,5816802,0,0,0,0,0
5803205,5801602,5805202,0,0,0,0,0,0
5803206,5803902,5805201,0,0,0,0,0,0
5803301,5801901,5805302,0,0,0,0,0,0
5803302,5801901,5800501,5802101,0,0,0,0,0
5803305,5805902,5802702,0,0,0,0,0,0
5803306,5804102,5801908,5801904,0,0,0,0,0
5803601,5803902,5801301,0,0,0,0,0,0
5803602,5806002,5803202,0,0,0,0,0,0
5803901,5802502,5804601,0,0,0,0,0,0
5803902,5804602,5802502,0,0,0,0,0,0
5804001,5804907,5804102,5804702,0,0,0,0,0
