300901,312301,0,0,0,0,0,0,0
300902,9999999,0,0,0,0,0,0,0
300904,310301,0,0,0,0,0,0,0
300905,9999999,0,0,0,0,0,0,0
301001,301106,304303,300601,0,0,0,0,0
301002,305502,300702,0,0,0,0,0,0
301101,9999999,0,0,0,0,0,0,0
301102,300502,0,0,0,0,0,0,0
301601,302501,0,0,0,0,0,0,0
301602,9999999,0,0,0,0,0,0,0
302401,9999999,0,0,0,0,0,0,0
302402,313701,0,0,0,0,0,0,0
302403,302402,0,0,0,0,0,0,0
302501,307401,0,0,0,0,0,0,0
302502,313202,0,0,0,0,0,0,0
302601,301105,313503,0,0,0,0,0,0
302602,306004,305502,0,0,0,0,0,0
302801,327601,310801,327501,0,0,0,0,0
302802,314101,300101,0,0,0,0,0,0
302803,303703,304506,0,0,0,0,0,0
302804,9999999,0,0,0,0,0,0,0
302901,302801,305903,0,0,0,0,0,0
302902,308203,300102,0,0,0,0,0,0
302904,9999999,0,0,0,0,0,0,0
302905,302804,0,0,0,0,0,0,0
302908,302801,0,0,0,0,0,0,0
303001,307201,320501,0,0,0,0,0,0
303002,320501,0,0,0,0,0,0,0
303003,9999999,0,0,0,0,0,0,0
303301,300601,303401,0,0,0,0,0,0
303401,9999999,0,0,0,0,0,0,0
303402,303802,0,0,0,0,0,0,0
303403,325201,0,0,0,0,0,0,0
303601,303801,0,0,0,0,0,0,0
303602,303302,303802,304702,0,0,0,0,0
303603,304102,303802,0,0,0,0,0,0
303701,9999999,0,0,0,0,0,0,0
303702,303602,303804,0,0,0,0,0,0
303801,303601,303401,0,0,0,0,0,0
303802,303402,0,0,0,0,0,0,0
303803,303602,305301,0,0,0,0,0,0
303804,9999999,0,0,0,0,0,0,0
303901,320801,0,0,0,0,0,0,0
304001,9999999,0,0,0,0,0,0,0
304002,9999999,0,0,0,0,0,0,0
304201,304202,0,0,0,0,0,0,0
304202,304901,0,0,0,0,0,0,0
304203,304202,0,0,0,0,0,0,0
304204,301505,0,0,0,0,0,0,0
304205,304902,326302,0,0,0,0,0,0
304301,9999999,0,0,0,0,0,0,0
304302,0,0,0,0,0,0,0,0
304303,318401,304307,0,0,0,0,0,0
304304,303802,304501,0,0,0,0,0,0
304501,301106,0,0,0,0,0,0,0
304502,305101,0,0,0,0,0,0,0
304503,300502,0,0,0,0,0,0,0
304901,305301,301101,0,0,0,0,0,0
304902,305302,0,0,0,0,0,0,0
305101,305301,302402,0,0,0,0,0,0
305102,304501,0,0,0,0,0,0,0
305401,305301,305001,0,0,0,0,0,0
305402,9999999,0,0,0,0,0,0,0
305501,300601,303601,0,0,0,0,0,0
305502,305402,304002,0,0,0,0,0,0
305503,7777777,0,0,0,0,0,0,0
305601,9999999,0,0,0,0,0,0,0
305602,9999999,0,0,0,0,0,0,0
305701,301301,0,0,0,0,0,0,0
305702,9999999,0,0,0,0,0,0,0
305703,326803,0,0,0,0,0,0,0
305704,9999999,0,0,0,0,0,0,0
305901,321301,316005,0,0,0,0,0,0
305902,303309,321302,0,0,0,0,0,0
305903,307104,320404,0,0,0,0,0,0
305904,321006,307504,0,0,0,0,0,0
306101,305901,0,0,0,0,0,0,0
306102,306004,306302,303202,0,0,0,0,0
306104,311201,303401,303201,0,0,0,0,0
306201,304505,307601,0,0,0,0,0,0
306202,307602,306004,0,0,0,0,0,0
306401,306301,0,0,0,0,0,0,0
306402,306302,0,0,0,0,0,0,0
306501,303107,0,0,0,0,0,0,0
306502,303103,0,0,0,0,0,0,0
306801,306901,0,0,0,0,0,0,0
306802,303107,303106,0,0,0,0,0,0
306803,303302,0,0,0,0,0,0,0
307001,7777777,0,0,0,0,0,0,0
307002,7777777,0,0,0,0,0,0,0
307201,306502,307602,0,0,0,0,0,0
307202,327903,0,0,0,0,0,0,0
